Point in Time[s],Utilization of Active Resource[]
25019.999999999996,0.0
25029.999999999996,0.0
25039.999999999996,0.0
25049.999999999996,0.0
25059.999999999996,0.0
25069.999999999996,0.0
25079.999999999996,0.0
25089.999999999996,0.0
25099.999999999996,0.0
25109.999999999996,0.0
25119.999999999996,0.0
25129.999999999996,0.0
25139.999999999996,0.0
25149.999999999996,0.0
25159.999999999996,0.0
25169.999999999996,0.0
25179.999999999996,0.0
25189.999999999996,0.0
25199.999999999996,0.0
25209.999999999996,0.0
25219.999999999996,0.0
25229.999999999996,0.0
25239.999999999996,0.0
25249.999999999996,0.0
25259.999999999996,0.0
25269.999999999996,0.0
25279.999999999996,0.0
25289.999999999996,0.0
25299.999999999996,0.0
25309.999999999996,0.0
25319.999999999996,0.0
25329.999999999996,0.0
25339.999999999996,0.0
25349.999999999996,0.0
25359.999999999996,0.0
25369.999999999996,0.0
25379.999999999996,0.0
25389.999999999996,0.0
25399.999999999996,0.0
25409.999999999996,0.0
25419.999999999996,0.0
25429.999999999996,0.0
25439.999999999996,0.0
25449.999999999996,0.0
25459.999999999996,0.0
25469.999999999996,0.0
25479.999999999996,0.0
25489.999999999996,0.0
25499.999999999996,0.0
25509.999999999996,0.0
25519.999999999996,0.0
25529.999999999996,0.0
25539.999999999996,0.0
25549.999999999996,0.0
25559.999999999996,0.0
25569.999999999996,0.0
25579.999999999996,0.0
25589.999999999996,0.0
25599.999999999996,0.0
25609.999999999996,0.0
25619.999999999996,0.0
25629.999999999996,0.0
25639.999999999996,0.0
25649.999999999996,0.0
25659.999999999996,0.0
25669.999999999996,0.0
25679.999999999996,0.0
25689.999999999996,0.0
25699.999999999996,0.0
25709.999999999996,0.0
25719.999999999996,0.0
25729.999999999996,0.0
25739.999999999996,0.0
25749.999999999996,0.0
25759.999999999996,0.0
25769.999999999996,0.0
25779.999999999996,0.0
25789.999999999996,0.0
25799.999999999996,0.0
25809.999999999996,0.0
25819.999999999996,0.0
25829.999999999996,0.0
25839.999999999996,0.0
25849.999999999996,0.0
25859.999999999996,0.0
25869.999999999996,0.0
25879.999999999996,0.0
25889.999999999996,0.0
25899.999999999996,0.0
25909.999999999996,0.0
25919.999999999996,0.0
25929.999999999996,0.0
25939.999999999996,0.0
25949.999999999996,0.0
25959.999999999996,0.0
25969.999999999996,0.0
25979.999999999996,0.0
25989.999999999996,0.0
25999.999999999996,0.0
26009.999999999996,0.0
26019.999999999996,0.0
26029.999999999996,0.0
26039.999999999996,0.0
26049.999999999996,0.0
26059.999999999996,0.0
26069.999999999996,0.0
26079.999999999996,0.0
26089.999999999996,0.0
26099.999999999996,0.0
26109.999999999996,0.0
26119.999999999996,0.0
26129.999999999996,0.0
26139.999999999996,0.0
26149.999999999996,0.0
26159.999999999996,0.0
26169.999999999996,0.0
26179.999999999996,0.0
26189.999999999996,0.0
26199.999999999996,0.0
26209.999999999996,0.0
26219.999999999996,0.0
26229.999999999996,0.0
26239.999999999996,0.0
26249.999999999996,0.0
26259.999999999996,0.0
26269.999999999996,0.0
26279.999999999996,0.0
26289.999999999996,0.0
26299.999999999996,0.0
26309.999999999996,0.0
26319.999999999996,0.0
26329.999999999996,0.0
26339.999999999996,0.0
26349.999999999996,0.0
26359.999999999996,0.0
26369.999999999996,0.0
26379.999999999996,0.0
26389.999999999996,0.0
26399.999999999996,0.0
26409.999999999996,0.0
26419.999999999996,0.0
26429.999999999996,0.0
26439.999999999996,0.0
26449.999999999996,0.0
26459.999999999996,0.0
26469.999999999996,0.0
26479.999999999996,0.0
26489.999999999996,0.0
26499.999999999996,0.0
26509.999999999996,0.0
26519.999999999996,0.0
26529.999999999996,0.0
26539.999999999996,0.0
26549.999999999996,0.0
26559.999999999996,0.0
26569.999999999996,0.0
26579.999999999996,0.0
26589.999999999996,0.0
26599.999999999996,0.0
26609.999999999996,0.0
26619.999999999996,0.0
26629.999999999996,0.0
26639.999999999996,0.0
26649.999999999996,0.0
26659.999999999996,0.0
26669.999999999996,0.0
26679.999999999996,0.0
26689.999999999996,0.0
26699.999999999996,0.0
26709.999999999996,0.0
26719.999999999996,0.0
26729.999999999996,0.0
26739.999999999996,0.0
26749.999999999996,0.0
26759.999999999996,0.0
26769.999999999996,0.0
26779.999999999996,0.0
26789.999999999996,0.0
26799.999999999996,0.0
26809.999999999996,0.0
26819.999999999996,0.0
26829.999999999996,0.0
26839.999999999996,0.0
26849.999999999996,0.0
26859.999999999996,0.0
26869.999999999996,0.0
26879.999999999996,0.0
26889.999999999996,0.0
26899.999999999996,0.0
26909.999999999996,0.0
26919.999999999996,0.0
26929.999999999996,0.0
26939.999999999996,0.0
26949.999999999996,0.0
26959.999999999996,0.0
26969.999999999996,0.0
26979.999999999996,0.0
26989.999999999996,0.0
26999.999999999996,0.0
27009.999999999996,0.0
27019.999999999996,0.0
27029.999999999996,0.0
27039.999999999996,0.0
27049.999999999996,0.0
27059.999999999996,0.0
27069.999999999996,0.0
27079.999999999996,0.0
27089.999999999996,0.0
27099.999999999996,0.0
27109.999999999996,0.0
27119.999999999996,0.0
27129.999999999996,0.0
27139.999999999996,0.0
27149.999999999996,0.0
27159.999999999996,0.0
27169.999999999996,0.0
27179.999999999996,0.0
27189.999999999996,0.0
27199.999999999996,0.0
27209.999999999996,0.0
27219.999999999996,0.0
27229.999999999996,0.0
27239.999999999996,0.0
27249.999999999996,0.0
27259.999999999996,0.0
27269.999999999996,0.0
27279.999999999996,0.0
27289.999999999996,0.0
27299.999999999996,0.0
27309.999999999996,0.0
27319.999999999996,0.0
27329.999999999996,0.0
27339.999999999996,0.0
27349.999999999996,0.0
27359.999999999996,0.0
27369.999999999996,0.0
27379.999999999996,0.0
27389.999999999996,0.0
27399.999999999996,0.0
27409.999999999996,0.0
27419.999999999996,0.0
27429.999999999996,0.0
27439.999999999996,0.0
27449.999999999996,0.0
27459.999999999996,0.0
27469.999999999996,0.0
27479.999999999996,0.0
27489.999999999996,0.0
27499.999999999996,0.0
27509.999999999996,0.0
27519.999999999996,0.0
27529.999999999996,0.0
27539.999999999996,0.0
27549.999999999996,0.0
27559.999999999996,0.0
27569.999999999996,0.0
27579.999999999996,0.0
27589.999999999996,0.0
27599.999999999996,0.0
27609.999999999996,0.0
27619.999999999996,0.0
27629.999999999996,0.0
27639.999999999996,0.0
27649.999999999996,0.0
27659.999999999996,0.0
27669.999999999996,0.0
27679.999999999996,0.0
27689.999999999996,0.0
27699.999999999996,0.0
27709.999999999996,0.0
27719.999999999996,0.0
27729.999999999996,0.0
27739.999999999996,0.0
27749.999999999996,0.0
27759.999999999996,0.0
27769.999999999996,0.0
27779.999999999996,0.0
27789.999999999996,0.0
27799.999999999996,0.0
27809.999999999996,0.0
27819.999999999996,0.0
27829.999999999996,0.0
27839.999999999996,0.0
27849.999999999996,0.0
27859.999999999996,0.0
27869.999999999996,0.0
27879.999999999996,0.0
27889.999999999996,0.0
27899.999999999996,0.0
27909.999999999996,0.0
27919.999999999996,0.0
27929.999999999996,0.0
27939.999999999996,0.0
27949.999999999996,0.0
27959.999999999996,0.0
27969.999999999996,0.0
27979.999999999996,0.0
27989.999999999996,0.0
27999.999999999996,0.0
28009.999999999996,0.0
28019.999999999996,0.0
28029.999999999996,0.0
28039.999999999996,0.0
28049.999999999996,0.0
28059.999999999996,0.0
28069.999999999996,0.0
28079.999999999996,0.0
28089.999999999996,0.0
28099.999999999996,0.0
28109.999999999996,0.0
28119.999999999996,0.0
28129.999999999996,0.0
28139.999999999996,0.0
28149.999999999996,0.0
28159.999999999996,0.0
28169.999999999996,0.0
28179.999999999996,0.0
28189.999999999996,0.0
28199.999999999996,0.0
28209.999999999996,0.0
28219.999999999996,0.0
28229.999999999996,0.0
28239.999999999996,0.0
28249.999999999996,0.0
28259.999999999996,0.0
28269.999999999996,0.0
28279.999999999996,0.0
28289.999999999996,0.0
28299.999999999996,0.0
28309.999999999996,0.0
28319.999999999996,0.0
28329.999999999996,0.0
28339.999999999996,0.0
28349.999999999996,0.0
28359.999999999996,0.0
28369.999999999996,0.0
28379.999999999996,0.0
28389.999999999996,0.0
28399.999999999996,0.0
28409.999999999996,0.0
28419.999999999996,0.0
28429.999999999996,0.0
28439.999999999996,0.0
28449.999999999996,0.0
28459.999999999996,0.0
28469.999999999996,0.0
28479.999999999996,0.0
28489.999999999996,0.0
28499.999999999996,0.0
28509.999999999996,0.0
28519.999999999996,0.0
28529.999999999996,0.0
28539.999999999996,0.0
28549.999999999996,0.0
28559.999999999996,0.0
28569.999999999996,0.0
28579.999999999996,0.0
28589.999999999996,0.0
28599.999999999996,0.0
28609.999999999996,0.0
28619.999999999996,0.0
28629.999999999996,0.0
28639.999999999996,0.0
28649.999999999996,0.0
28659.999999999996,0.0
28669.999999999996,0.0
28679.999999999996,0.0
28689.999999999996,0.0
28699.999999999996,0.0
28709.999999999996,0.0
28719.999999999996,0.0
28729.999999999996,0.0
28739.999999999996,0.0
28749.999999999996,0.0
28759.999999999996,0.0
28769.999999999996,0.0
28779.999999999996,0.0
28789.999999999996,0.0
28799.999999999996,0.0
28809.999999999996,0.0
28819.999999999996,0.0
28829.999999999996,0.0
28839.999999999996,0.0
28849.999999999996,0.0
28859.999999999996,0.0
28869.999999999996,0.0
28879.999999999996,0.0
28889.999999999996,0.0
28899.999999999996,0.0
28909.999999999996,0.0
28919.999999999996,0.0
28929.999999999996,0.0
28939.999999999996,0.0
28949.999999999996,0.0
28959.999999999996,0.0
28969.999999999996,0.0
28979.999999999996,0.0
28989.999999999996,0.0
28999.999999999996,0.0
29009.999999999996,0.0
29019.999999999996,0.0
29029.999999999996,0.0
29039.999999999996,0.0
29049.999999999996,0.0
29059.999999999996,0.0
29069.999999999996,0.0
29079.999999999996,0.0
29089.999999999996,0.0
29099.999999999996,0.0
29109.999999999996,0.0
29119.999999999996,0.0
29129.999999999996,0.0
29139.999999999996,0.0
29149.999999999996,0.0
29159.999999999996,0.0
29169.999999999996,0.0
29179.999999999996,0.0
29189.999999999996,0.0
29199.999999999996,0.0
29209.999999999996,0.0
29219.999999999996,0.0
29229.999999999996,0.0
29239.999999999996,0.0
29249.999999999996,0.0
29259.999999999996,0.0
29269.999999999996,0.0
29279.999999999996,0.0
29289.999999999996,0.0
29299.999999999996,0.0
29309.999999999996,0.0
29319.999999999996,0.0
29329.999999999996,0.0
29339.999999999996,0.0
29349.999999999996,0.0
29359.999999999996,0.0
29369.999999999996,0.0
29379.999999999996,0.0
29389.999999999996,0.0
29399.999999999996,0.0
29409.999999999996,0.0
29419.999999999996,0.0
29429.999999999996,0.0
29439.999999999996,0.0
29449.999999999996,0.0
29459.999999999996,0.0
29469.999999999996,0.0
29479.999999999996,0.0
29489.999999999996,0.0
29499.999999999996,0.0
29509.999999999996,0.0
29519.999999999996,0.0
29529.999999999996,0.0
29539.999999999996,0.0
29549.999999999996,0.0
29559.999999999996,0.0
29569.999999999996,0.0
29579.999999999996,0.0
29589.999999999996,0.0
29599.999999999996,0.0
29609.999999999996,0.0
29619.999999999996,0.0
29629.999999999996,0.0
29639.999999999996,0.0
29649.999999999996,0.0
29659.999999999996,0.0
29669.999999999996,0.0
29679.999999999996,0.0
29689.999999999996,0.0
29699.999999999996,0.0
29709.999999999996,0.0
29719.999999999996,0.0
29729.999999999996,0.0
29739.999999999996,0.0
29749.999999999996,0.0
29759.999999999996,0.0
29769.999999999996,0.0
29779.999999999996,0.0
29789.999999999996,0.0
29799.999999999996,0.0
29809.999999999996,0.0
29819.999999999996,0.0
29829.999999999996,0.0
29839.999999999996,0.0
29849.999999999996,0.0
29859.999999999996,0.0
29869.999999999996,0.0
29879.999999999996,0.0
29889.999999999996,0.0
29899.999999999996,0.0
29909.999999999996,0.0
29919.999999999996,0.0
29929.999999999996,0.0
29939.999999999996,0.0
29949.999999999996,0.0
29959.999999999996,0.0
29969.999999999996,0.0
29979.999999999996,0.0
29989.999999999996,0.0
29999.999999999996,0.0
30009.999999999996,0.0
30019.999999999996,0.0
30029.999999999996,0.0
30039.999999999996,0.0
30049.999999999996,0.0
30059.999999999996,0.0
30069.999999999996,0.0
30079.999999999996,0.0
30089.999999999996,0.0
30099.999999999996,0.0
30109.999999999996,0.0
30119.999999999996,0.0
30129.999999999996,0.0
30139.999999999996,0.0
30149.999999999996,0.0
30159.999999999996,0.0
30169.999999999996,0.0
30179.999999999996,0.0
30189.999999999996,0.0
30199.999999999996,0.0
30209.999999999996,0.0
30219.999999999996,0.0
30229.999999999996,0.0
30239.999999999996,0.0
30249.999999999996,0.0
30259.999999999996,0.0
30269.999999999996,0.0
30279.999999999996,0.0
30289.999999999996,0.0
30299.999999999996,0.0
30309.999999999996,0.0
30319.999999999996,0.0
30329.999999999996,0.0
30339.999999999996,0.0
30349.999999999996,0.0
30359.999999999996,0.0
30369.999999999996,0.0
30379.999999999996,0.0
30389.999999999996,0.0
30399.999999999996,0.0
30409.999999999996,0.0
30419.999999999996,0.0
30429.999999999996,0.0
30439.999999999996,0.0
30449.999999999996,0.0
30459.999999999996,0.0
30469.999999999996,0.0
30479.999999999996,0.0
30489.999999999996,0.0
30499.999999999996,0.0
30509.999999999996,0.0
30519.999999999996,0.0
30529.999999999996,0.0
30539.999999999996,0.0
30549.999999999996,0.0
30559.999999999996,0.0
30569.999999999996,0.0
30579.999999999996,0.0
30589.999999999996,0.0
30599.999999999996,0.0
30609.999999999996,0.0
30619.999999999996,0.0
30629.999999999996,0.0
30639.999999999996,0.0
30649.999999999996,0.0
30659.999999999996,0.0
30669.999999999996,0.0
30679.999999999996,0.0
30689.999999999996,0.0
30699.999999999996,0.0
30709.999999999996,0.0
30719.999999999996,0.0
30729.999999999996,0.0
30739.999999999996,0.0
30749.999999999996,0.0
30759.999999999996,0.0
30769.999999999996,0.0
30779.999999999996,0.0
30789.999999999996,0.0
30799.999999999996,0.0
30809.999999999996,0.0
30819.999999999996,0.0
30829.999999999996,0.0
30839.999999999996,0.0
30849.999999999996,0.0
30859.999999999996,0.0
30869.999999999996,0.0
30879.999999999996,0.0
30889.999999999996,0.0
30899.999999999996,0.0
30909.999999999996,0.0
30919.999999999996,0.0
30929.999999999996,0.0
30939.999999999996,0.0
30949.999999999996,0.0
30959.999999999996,0.0
30969.999999999996,0.0
30979.999999999996,0.0
30989.999999999996,0.0
30999.999999999996,0.0
31009.999999999996,0.0
31019.999999999996,0.0
31029.999999999996,0.0
31039.999999999996,0.0
31049.999999999996,0.0
31059.999999999996,0.0
31069.999999999996,0.0
31079.999999999996,0.0
31089.999999999996,0.0
31099.999999999996,0.0
31109.999999999996,0.0
31119.999999999996,0.0
31129.999999999996,0.0
31139.999999999996,0.0
31149.999999999996,0.0
31159.999999999996,0.0
31169.999999999996,0.0
31179.999999999996,0.0
31189.999999999996,0.0
31199.999999999996,0.0
31209.999999999996,0.0
31219.999999999996,0.0
31229.999999999996,0.0
31239.999999999996,0.0
31249.999999999996,0.0
31259.999999999996,0.0
31269.999999999996,0.0
31279.999999999996,0.0
31289.999999999996,0.0
31299.999999999996,0.0
31309.999999999996,0.0
31319.999999999996,0.0
31329.999999999996,0.0
31339.999999999996,0.0
31349.999999999996,0.0
31359.999999999996,0.0
31369.999999999996,0.0
31379.999999999996,0.0
31389.999999999996,0.0
31399.999999999996,0.0
31409.999999999996,0.0
31419.999999999996,0.0
31429.999999999996,0.0
31439.999999999996,0.0
31449.999999999996,0.0
31459.999999999996,0.0
31469.999999999996,0.0
31479.999999999996,0.0
31489.999999999996,0.0
31499.999999999996,0.0
31509.999999999996,0.0
31519.999999999996,0.0
31529.999999999996,0.0
31539.999999999996,0.0
31549.999999999996,0.0
31559.999999999996,0.0
31569.999999999996,0.0
31579.999999999996,0.0
31589.999999999996,0.0
31599.999999999996,0.0
31609.999999999996,0.0
31619.999999999996,0.0
31629.999999999996,0.0
31639.999999999996,0.0
31649.999999999996,0.0
31659.999999999996,0.0
31669.999999999996,0.0
31679.999999999996,0.0
31689.999999999996,0.0
31699.999999999996,0.0
31709.999999999996,0.0
31719.999999999996,0.0
31729.999999999996,0.0
31739.999999999996,0.0
31749.999999999996,0.0
31759.999999999996,0.0
31769.999999999996,0.0
31779.999999999996,0.0
31789.999999999996,0.0
31799.999999999996,0.0
31809.999999999996,0.0
31819.999999999996,0.0
31829.999999999996,0.0
31839.999999999996,0.0
31849.999999999996,0.0
31859.999999999996,0.0
31869.999999999996,0.0
31879.999999999996,0.0
31889.999999999996,0.0
31899.999999999996,0.0
31909.999999999996,0.0
31919.999999999996,0.0
31929.999999999996,0.0
31939.999999999996,0.0
31949.999999999996,0.0
31959.999999999996,0.0
31969.999999999996,0.0
31979.999999999996,0.0
31989.999999999996,0.0
31999.999999999996,0.0
32009.999999999996,0.0
32019.999999999996,0.0
32029.999999999996,0.0
32039.999999999996,0.0
32049.999999999996,0.0
32059.999999999996,0.0
32069.999999999996,0.0
32079.999999999996,0.0
32089.999999999996,0.0
32099.999999999996,0.0
32109.999999999996,0.0
32119.999999999996,0.0
32129.999999999996,0.0
32139.999999999996,0.0
32149.999999999996,0.0
32159.999999999996,0.0
32169.999999999996,0.0
32179.999999999996,0.0
32189.999999999996,0.0
32199.999999999996,0.0
32209.999999999996,0.0
32219.999999999996,0.0
32229.999999999996,0.0
32239.999999999996,0.0
32249.999999999996,0.0
32259.999999999996,0.0
32269.999999999996,0.0
32279.999999999996,0.0
32289.999999999996,0.0
32299.999999999996,0.0
32309.999999999996,0.0
32319.999999999996,0.0
32329.999999999996,0.0
32339.999999999996,0.0
32349.999999999996,0.0
32359.999999999996,0.0
32369.999999999996,0.0
32379.999999999996,0.0
32389.999999999996,0.0
32399.999999999996,0.0
32409.999999999996,0.0
32419.999999999996,0.0
32429.999999999996,0.0
32439.999999999996,0.0
32449.999999999996,0.0
32459.999999999996,0.0
32469.999999999996,0.0
32479.999999999996,0.0
32489.999999999996,0.0
32499.999999999996,0.0
32509.999999999996,0.0
32519.999999999996,0.0
32529.999999999996,0.0
32539.999999999996,0.0
32549.999999999996,0.0
32559.999999999996,0.0
32569.999999999996,0.0
32579.999999999996,0.0
32589.999999999996,0.0
32599.999999999996,0.0
32609.999999999996,0.0
32619.999999999996,0.0
32629.999999999996,0.0
32639.999999999996,0.0
32649.999999999996,0.0
32659.999999999996,0.0
32669.999999999996,0.0
32679.999999999996,0.0
32689.999999999996,0.0
32699.999999999996,0.0
32709.999999999996,0.0
32719.999999999996,0.0
32729.999999999996,0.0
32739.999999999996,0.0
32749.999999999996,0.0
32759.999999999996,0.0
32769.99999999999,0.0
32779.99999999999,0.0
32789.99999999999,0.0
32799.99999999999,0.0
32809.99999999999,0.0
32819.99999999999,0.0
32829.99999999999,0.0
32839.99999999999,0.0
32849.99999999999,0.0
32859.99999999999,0.0
32869.99999999999,0.0
32879.99999999999,0.0
32889.99999999999,0.0
32899.99999999999,0.0
32909.99999999999,0.0
32919.99999999999,0.0
32929.99999999999,0.0
32939.99999999999,0.0
32949.99999999999,0.0
32959.99999999999,0.0
32969.99999999999,0.0
32979.99999999999,0.0
32989.99999999999,0.0
32999.99999999999,0.0
33009.99999999999,0.0
33019.99999999999,0.0
33029.99999999999,0.0
33039.99999999999,0.0
33049.99999999999,0.0
33059.99999999999,0.0
33069.99999999999,0.0
33079.99999999999,0.0
33089.99999999999,0.0
33099.99999999999,0.0
33109.99999999999,0.0
33119.99999999999,0.0
33129.99999999999,0.0
33139.99999999999,0.0
33149.99999999999,0.0
33159.99999999999,0.0
33169.99999999999,0.0
33179.99999999999,0.0
33189.99999999999,0.0
33199.99999999999,0.0
33209.99999999999,0.0
33219.99999999999,0.0
33229.99999999999,0.0
33239.99999999999,0.0
33249.99999999999,0.0
33259.99999999999,0.0
33269.99999999999,0.0
33279.99999999999,0.0
33289.99999999999,0.0
33299.99999999999,0.0
33309.99999999999,0.0
33319.99999999999,0.0
33329.99999999999,0.0
33339.99999999999,0.0
33349.99999999999,0.0
33359.99999999999,0.0
33369.99999999999,0.0
33379.99999999999,0.0
33389.99999999999,0.0
33399.99999999999,0.0
33409.99999999999,0.0
33419.99999999999,0.0
33429.99999999999,0.0
33439.99999999999,0.0
33449.99999999999,0.0
33459.99999999999,0.0
33469.99999999999,0.0
33479.99999999999,0.0
33489.99999999999,0.0
33499.99999999999,0.0
33509.99999999999,0.0
33519.99999999999,0.0
33529.99999999999,0.0
33539.99999999999,0.0
33549.99999999999,0.0
33559.99999999999,0.0
33569.99999999999,0.0
33579.99999999999,0.0
33589.99999999999,0.0
33599.99999999999,0.0
33609.99999999999,0.0
33619.99999999999,0.0
33629.99999999999,0.0
33639.99999999999,0.0
33649.99999999999,0.0
33659.99999999999,0.0
33669.99999999999,0.0
33679.99999999999,0.0
33689.99999999999,0.0
33699.99999999999,0.0
33709.99999999999,0.0
33719.99999999999,0.0
33729.99999999999,0.0
33739.99999999999,0.0
33749.99999999999,0.0
33759.99999999999,0.0
33769.99999999999,0.0
33779.99999999999,0.0
33789.99999999999,0.0
33799.99999999999,0.0
33809.99999999999,0.0
33819.99999999999,0.0
33829.99999999999,0.0
33839.99999999999,0.0
33849.99999999999,0.0
33859.99999999999,0.0
33869.99999999999,0.0
33879.99999999999,0.0
33889.99999999999,0.0
33899.99999999999,0.0
33909.99999999999,0.0
33919.99999999999,0.0
33929.99999999999,0.0
33939.99999999999,0.0
33949.99999999999,0.0
33959.99999999999,0.0
33969.99999999999,0.0
33979.99999999999,0.0
33989.99999999999,0.0
33999.99999999999,0.0
34009.99999999999,0.0
34019.99999999999,0.0
34029.99999999999,0.0
34039.99999999999,0.0
34049.99999999999,0.0
34059.99999999999,0.0
34069.99999999999,0.0
34079.99999999999,0.0
34089.99999999999,0.0
34099.99999999999,0.0
34109.99999999999,0.0
34119.99999999999,0.0
34129.99999999999,0.0
34139.99999999999,0.0
34149.99999999999,0.0
34159.99999999999,0.0
34169.99999999999,0.0
34179.99999999999,0.0
34189.99999999999,0.0
34199.99999999999,0.0
34209.99999999999,0.0
34219.99999999999,0.0
34229.99999999999,0.0
34239.99999999999,0.0
34249.99999999999,0.0
34259.99999999999,0.0
34269.99999999999,0.0
34279.99999999999,0.0
34289.99999999999,0.0
34299.99999999999,0.0
34309.99999999999,0.0
34319.99999999999,0.0
34329.99999999999,0.0
34339.99999999999,0.0
34349.99999999999,0.0
34359.99999999999,0.0
34369.99999999999,0.0
34379.99999999999,0.0
34389.99999999999,0.0
34399.99999999999,0.0
34409.99999999999,0.0
34419.99999999999,0.0
34429.99999999999,0.0
34439.99999999999,0.0
34449.99999999999,0.0
34459.99999999999,0.0
34469.99999999999,0.0
34479.99999999999,0.0
34489.99999999999,0.0
34499.99999999999,0.0
34509.99999999999,0.0
34519.99999999999,0.0
34529.99999999999,0.0
34539.99999999999,0.0
34549.99999999999,0.0
34559.99999999999,0.0
34569.99999999999,0.0
34579.99999999999,0.0
34589.99999999999,0.0
34599.99999999999,0.0
34609.99999999999,0.0
34619.99999999999,0.0
34629.99999999999,0.0
34639.99999999999,0.0
34649.99999999999,0.0
34659.99999999999,0.0
34669.99999999999,0.0
34679.99999999999,0.0
34689.99999999999,0.0
34699.99999999999,0.0
34709.99999999999,0.0
34719.99999999999,0.0
34729.99999999999,0.0
34739.99999999999,0.0
34749.99999999999,0.0
34759.99999999999,0.0
34769.99999999999,0.0
34779.99999999999,0.0
34789.99999999999,0.0
34799.99999999999,0.0
34809.99999999999,0.0
34819.99999999999,0.0
34829.99999999999,0.0
34839.99999999999,0.0
34849.99999999999,0.0
34859.99999999999,0.0
34869.99999999999,0.0
34879.99999999999,0.0
34889.99999999999,0.0
34899.99999999999,0.0
34909.99999999999,0.0
34919.99999999999,0.0
34929.99999999999,0.0
34939.99999999999,0.0
34949.99999999999,0.0
34959.99999999999,0.0
34969.99999999999,0.0
34979.99999999999,0.0
34989.99999999999,0.0
34999.99999999999,0.0
35009.99999999999,0.0
35019.99999999999,0.0
35029.99999999999,0.0
35039.99999999999,0.0
35049.99999999999,0.0
35059.99999999999,0.0
35069.99999999999,0.0
35079.99999999999,0.0
35089.99999999999,0.0
35099.99999999999,0.0
35109.99999999999,0.0
35119.99999999999,0.0
35129.99999999999,0.0
35139.99999999999,0.0
35149.99999999999,0.0
35159.99999999999,0.0
35169.99999999999,0.0
35179.99999999999,0.0
35189.99999999999,0.0
35199.99999999999,0.0
35209.99999999999,0.0
35219.99999999999,0.0
35229.99999999999,0.0
35239.99999999999,0.0
35249.99999999999,0.0
35259.99999999999,0.0
35269.99999999999,0.0
35279.99999999999,0.0
35289.99999999999,0.0
35299.99999999999,0.0
35309.99999999999,0.0
35319.99999999999,0.0
35329.99999999999,0.0
35339.99999999999,0.0
35349.99999999999,0.0
35359.99999999999,0.0
35369.99999999999,0.0
35379.99999999999,0.0
35389.99999999999,0.0
35399.99999999999,0.0
35409.99999999999,0.0
35419.99999999999,0.0
35429.99999999999,0.0
35439.99999999999,0.0
35449.99999999999,0.0
35459.99999999999,0.0
35469.99999999999,0.0
35479.99999999999,0.0
35489.99999999999,0.0
35499.99999999999,0.0
35509.99999999999,0.0
35519.99999999999,0.0
35529.99999999999,0.0
35539.99999999999,0.0
35549.99999999999,0.0
35559.99999999999,0.0
35569.99999999999,0.0
35579.99999999999,0.0
35589.99999999999,0.0
35599.99999999999,0.0
35609.99999999999,0.0
35619.99999999999,0.0
35629.99999999999,0.0
35639.99999999999,0.0
35649.99999999999,0.0
35659.99999999999,0.0
35669.99999999999,0.0
35679.99999999999,0.0
35689.99999999999,0.0
35699.99999999999,0.0
35709.99999999999,0.0
35719.99999999999,0.0
35729.99999999999,0.0
35739.99999999999,0.0
35749.99999999999,0.0
35759.99999999999,0.0
35769.99999999999,0.0
35779.99999999999,0.0
35789.99999999999,0.0
35799.99999999999,0.0
35809.99999999999,0.0
35819.99999999999,0.0
35829.99999999999,0.0
35839.99999999999,0.0
35849.99999999999,0.0
35859.99999999999,0.0
35869.99999999999,0.0
35879.99999999999,0.0
35889.99999999999,0.0
35899.99999999999,0.0
35909.99999999999,0.0
35919.99999999999,0.0
35929.99999999999,0.0
35939.99999999999,0.0
35949.99999999999,0.0
35959.99999999999,0.0
35969.99999999999,0.0
35979.99999999999,0.0
35989.99999999999,0.0
35999.99999999999,0.0
36009.99999999999,0.0
36019.99999999999,0.0
36029.99999999999,0.0
36039.99999999999,0.0
36049.99999999999,0.0
36059.99999999999,0.0
36069.99999999999,0.0
36079.99999999999,0.0
36089.99999999999,0.0
36099.99999999999,0.0
36109.99999999999,0.0
36119.99999999999,0.0
36129.99999999999,0.0
36139.99999999999,0.0
36149.99999999999,0.0
36159.99999999999,0.0
36169.99999999999,0.0
36179.99999999999,0.0
36189.99999999999,0.0
36199.99999999999,0.0
36209.99999999999,0.0
36219.99999999999,0.0
36229.99999999999,0.0
36239.99999999999,0.0
36249.99999999999,0.0
36259.99999999999,0.0
36269.99999999999,0.0
36279.99999999999,0.0
36289.99999999999,0.0
36299.99999999999,0.0
36309.99999999999,0.0
36319.99999999999,0.0
36329.99999999999,0.0
36339.99999999999,0.0
36349.99999999999,0.0
36359.99999999999,0.0
36369.99999999999,0.0
36379.99999999999,0.0
36389.99999999999,0.0
36399.99999999999,0.0
36409.99999999999,0.0
36419.99999999999,0.0
36429.99999999999,0.0
36439.99999999999,0.0
36449.99999999999,0.0
36459.99999999999,0.0
36469.99999999999,0.0
36479.99999999999,0.0
36489.99999999999,0.0
36499.99999999999,0.0
36509.99999999999,0.0
36519.99999999999,0.0
36529.99999999999,0.0
36539.99999999999,0.0
36549.99999999999,0.0
36559.99999999999,0.0
36569.99999999999,0.0
36579.99999999999,0.0
36589.99999999999,0.0
36599.99999999999,0.0
36609.99999999999,0.0
36619.99999999999,0.0
36629.99999999999,0.0
36639.99999999999,0.0
36649.99999999999,0.0
